,eventName,currentDoc,eventSource,sentIndex,compose,insert,delete,revise,relocate,reflect,seekSugg,acceptSugg,dismissSugg,lowModification,highModification,highTemp,lowTemp
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He ",user,0,1,1,0,0,0,0,0,0,0,0,0,0,1
2449,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He h",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2450,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He ha",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2451,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2452,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had ",user,0,1,1,0,0,0,0,0,0,0,0,0,0,1
2453,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had b",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2454,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had be",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2455,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had bee",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2456,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had been",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2457,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had been ",user,0,1,1,0,0,0,0,0,0,0,0,0,0,1
2458,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had been t",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2459,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had been th",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2460,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had been the",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2461,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had been ther",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2462,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had been there",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
2463,text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never get so close he'd be hurt. He really wanted to fit in without causing a sort of connection. Being free was a sort of goal of Morks.  Mork felt he was a strong shape shifter, measuring his ability to blend as others had, thousands of years in the past here. The shifters had been among Earthlings a long time. Jill was supposed to be just another sort of way to fit in for a brief time. She was sort of usual, not at all unique. Mork didn't know what it was about her. 

Jill wasn't unique, a little too trusting maybe, but that worked to his advantage. He was able, a year ago, when first being broken off with her, to shift and adapt, his hallmark.  He made it a small goal to win her over again, She claimed, last year, that she needed some ""Space"", if only she knew what he knew about space, she'd have skipped this term. She didn't seem to waste time though. Mork decided to pretend to be someone else who also frequented the coffee shop, lows, where she went every morning for a snack and coffee, on the way to work, usually sitting alone, reading the paper. He ""accidentally"" bumped into her there. 
""I'm sorry,"" he said, ""I wasn't looking where I was going.""
 he claimed, dropping a muffin to prove his ineptness. She seemed interested in the athletic and handsome face he conjured, not surprising, it was based on David Beckham.  After a brief chat, he said goodbye, not seeming needy. He was a bit surprised when she asked for his number. He gave it, and the rest of This iteration of Mork was history.  Still, there was something a bit off. Mork couldn't figure what it was. Her laugh was different somehow, and she seemed to have trouble meeting his eyes. 

After Mork kept seeing Jill in his new body, she seemed to chill some. The odd thing was, after a while, the phone Mork used when first meeting Jill got a text from her, she seemed to be apologizing.  The next time he saw her as the Beckham iteration, she cooled toward him, telling him she'd met someone else. Well the someone else was him. She ended up going back to be with the earlier iteration of Mork, whom he was happy to shift back into, Little did she know that she'd never really lost him at all. He had been there,",user,31,1,1,0,0,0,0,0,0,0,0,0,0,1
